0.466900191,0.262600256,-0.006644518,-0.855666298,145,278,0.997585325,0.007669904,0.015294924,0.223300971,0,422,408,1.140430829,1.388928398,8.21E-09,40,0.0625,485,45.91277329,0.714285714,0.673469388
0.44849971,0.246849895,0.002583979,-0.855297158,145,277,0.997580157,0.007669904,0.015232252,0.222940226,0,412,403,1.136519509,1.393500881,-3.18E-09,40,0.0625,484,46.57375267,0.714285714,0.673469388
0.50593943,-0.112690255,0.017165006,-0.856773717,142,275,0.997652147,0.007669904,0.015615112,0.543650794,0,425,404,1.14043124,1.382341465,1.43E-08,40,0.033333333,483,48.44468924,0.755102041,0.673469388
-0.2855492,-0.07969452,0.024732374,-0.861203396,144,276,0.99773122,0.007669904,0.015731208,0.545454545,0,423,361,1.136519509,1.398581289,4.32E-09,40,0.033333333,503,44.62168559,0.714285714,0.693877551
0.50282011,0.297490144,0.014027316,-0.857696567,145,277,0.997618886,0.007669904,0.015425332,0.222940226,0,425,407,1.14043124,1.392216426,5.62E-09,40,0.0625,489,47.54543322,0.714285714,0.673469388
0.478629892,0.278634806,0.019010705,-0.844222961,159,288,0.997755029,0.004601942,0.01444116,0.219512195,0,448,429,1.14043124,1.401666615,7.67E-09,40,0.0625,476,51.1149017,0.714285714,0.673469388
0.477890382,0.278255362,0.012550757,-0.848283499,149,279,0.997679883,0.006135923,0.015014504,0.218800648,0,426,341,1.14043124,1.400573193,2.43E-09,40,0.0625,477,48.95640696,0.714285714,0.673469388
0.47885963,0.275769835,-0.010705057,-0.853082318,146,278,0.997597939,0.007669904,0.015193828,0.220611916,0,423,355,1.14043124,1.392865577,1.40E-09,40,0.0625,481,47.90913657,0.673469388,0.673469388
0.43375044,0.23652533,-0.044665928,-0.84717608,153,289,0.997695441,0.006135923,0.01463829,0.2164297,0,428,443,1.136333721,1.388888449,2.03E-09,40,0.0625,477,50.22896715,0.673469388,0.673469388
0.48025977,0.277269815,-0.00073828,-0.857511997,143,275,0.997643837,0.007669904,0.015529108,0.547244094,0,417,397,1.14043124,1.393712664,2.42E-09,40,0.043333333,490,47.50521778,0.714285714,0.673469388
0.4327601,0.23047015,0.012550757,-0.853451458,151,284,0.997577282,0.006135923,0.014835703,0.223300971,0,437,418,1.136519509,1.392606687,5.71E-09,40,0.0625,478,51.27296807,0.714285714,0.673469388
0.515540128,0.307780133,0.033960871,-0.861572536,138,275,0.997632896,0.007669904,0.016079729,0.611353712,0,428,375,1.148103516,1.373094153,1.51E-08,40,0.03030303,494,44.54747727,0.714285714,0.673469388
0.500100009,0.294649944,-0.003691399,-0.855850867,145,279,0.997631414,0.007669904,0.015406369,0.222940226,0,439,404,1.14043124,1.384604503,9.90E-09,40,0.0625,490,47.44108969,0.714285714,0.673469388
0.45768012,0.25446024,0.012919897,-0.856773717,145,277,0.997559819,0.007669904,0.015227517,0.224555735,0,415,400,1.136519509,1.387172567,-2.39E-10,40,0.0625,486,48.97992235,0.714285714,0.673469388
-0.308200101,-0.104100001,0.028608343,-0.855112588,147,283,0.997651666,0.007669904,0.015212486,0.223300971,0,443,311,1.140430829,1.391692312,3.26E-09,40,0.0625,499,48.49176702,0.714285714,0.693877551
0.52804017,0.321180178,0.013289037,-0.857142857,146,276,0.997653542,0.007669904,0.015392046,0.221864952,0,424,378,1.132420754,1.387630202,5.39E-09,40,0.0625,488,48.41527275,0.714285714,0.673469388
0.419119773,0.219189768,-0.021040975,0.858250277,142,276,0.997606838,0.007669904,0.015465918,0.522900763,0,407,383,1.147831137,1.389709564,-3.45E-09,40,0.013333333,482,49.05471818,0.673469388,0.673469388
-0.2847502,-0.07338536,0.018087855,-0.864894795,134,272,0.997572742,0.007669904,0.016631978,0.651162791,0,420,367,1.140430829,1.375585325,1.09E-08,40,0.025462963,500,43.95077261,0.714285714,0.693877551
0.41715044,0.21537513,0.019564415,-0.854189738,146,280,0.997552414,0.007669904,0.015137602,0.223662885,0,431,398,1.136519509,1.387131989,-5.03E-09,40,0.0625,480,50.1188881,0.714285714,0.673469388
0.47595986,0.27162007,-0.025101513,-0.856035437,148,280,0.997591023,0.007669904,0.015054559,0.22275641,0,438,407,1.14043124,1.384971724,2.50E-10,40,0.0625,486,49.38229997,0.673469388,0.673469388
0.469180491,0.263360556,0.018456995,-0.862310816,138,275,0.997569655,0.007669904,0.015988789,0.594827586,0,410,392,1.148103928,1.379331512,1.08E-08,40,0.038567493,488,46.63530704,0.714285714,0.673469388
0.44973075,0.248435625,0.00147656,-0.853820598,146,277,0.99762229,0.007669904,0.015293502,0.2176,0,424,414,1.136332898,1.389981002,2.18E-09,40,0.0625,477,45.32311593,0.755102041,0.673469388
0.433100201,0.23215025,0.008490218,-0.852344038,158,287,0.997590029,0.004601942,0.014318678,0.227272727,0,453,385,1.132420754,1.399058645,2.17E-09,40,0.0625,489,52.76322654,0.714285714,0.673469388
0.46868007,0.262160015,-0.002214839,-0.866371355,135,271,0.99755941,0.009203885,0.01646136,0.625570776,0,403,374,1.140430829,1.388042892,-1.20E-09,40,0.025462963,490,45.41348534,0.755102041,0.693877551
0.472000559,0.27220052,-0.021040975,-0.854743448,147,279,0.997668366,0.006135923,0.01517874,0.21900161,0,433,380,1.136519509,1.409990343,5.04E-10,40,0.0625,489,48.46493254,0.673469388,0.693877551
0.484750543,0.286225482,-0.014396456,-0.850867479,149,279,0.997718847,0.006135923,0.015100609,0.219709208,0,448,386,1.140430829,1.415865922,-4.32E-10,40,0.0625,488,49.52870449,0.714285714,0.693877551
0.439299791,0.239699755,-0.011627907,-0.843484681,148,280,0.997621318,0.007669904,0.015004668,0.218649518,0,428,409,1.147831137,1.393011011,1.10E-09,40,0.0625,475,47.97321359,0.673469388,0.673469388
0.439189701,0.238254601,-0.006644518,-0.853082318,146,278,0.997586432,0.007669904,0.015217187,0.220257235,0,417,419,1.14043124,1.38939627,3.32E-10,40,0.0625,478,47.62060016,0.673469388,0.673469388
0.432609851,0.236994925,0.016980436,-0.839055002,163,293,0.997738186,0.004601942,0.013935818,0.221311475,0,445,302,1.136519509,1.404228935,6.88E-09,40,0.0625,470,48.82114182,0.714285714,0.673469388
0.475540108,0.272580043,0.00110742,-0.855666298,145,277,0.997595752,0.007669904,0.015258203,0.220611916,0,444,402,1.140430829,1.383560183,-2.90E-09,40,0.0625,485,48.58456148,0.714285714,0.673469388
0.458540479,0.252880359,-0.003691399,-0.863049096,141,275,0.997581005,0.007669904,0.01569308,0.558704453,0,415,394,1.14043124,1.384559078,4.83E-09,40,0.033333333,490,46.39459793,0.673469388,0.673469388
0.46609895,0.262599025,-0.008121078,-0.858988557,136,273,0.997567405,0.007669904,0.016330936,0.592105263,0,399,354,1.14043124,1.375387195,9.71E-09,40,0.038567493,480,43.97716484,0.673469388,0.693877551
0.43779921,0.236299295,0.006275378,-0.851974898,149,281,0.997565862,0.006135923,0.014971302,0.224025974,0,432,406,1.136519509,1.393395333,-1.33E-09,40,0.0625,483,48.72376024,0.714285714,0.673469388
0.491310021,-0.124335219,0.006275378,-0.862864526,141,275,0.997569686,0.007669904,0.015730028,0.545816733,0,428,382,1.136519509,1.398760449,-2.36E-09,40,0.033333333,491,46.34257232,0.714285714,0.673469388
0.445000727,0.242500731,0.009966777,-0.856035437,144,279,0.997552385,0.007669904,0.0152932,0.224025974,0,411,392,1.136519509,1.384808883,-3.30E-10,40,0.0625,485,47.24694619,0.714285714,0.673469388
0.466669461,-0.132295508,0.044665928,-0.84791436,149,282,0.997657857,0.006135923,0.015072489,0.22295082,0,422,336,1.136519509,1.40066945,1.23E-09,40,0.0625,483,50.01077596,0.714285714,0.673469388
0.417210221,0.217195191,-0.004798819,-0.850498339,154,286,0.997597147,0.004601942,0.014517606,0.221508828,0,426,428,1.136332898,1.386100265,8.27E-09,40,0.0625,469,47.34199916,0.673469388,0.714285714
0.468300184,0.265400163,-0.002030269,-0.854743448,146,279,0.99758081,0.007669904,0.015366172,0.21900161,0,419,408,1.144193435,1.387583425,3.69E-09,40,0.0625,480,46.61056758,0.673469388,0.673469388
0.457519841,-0.14512064,-0.005906238,-0.850498339,140,274,0.997617253,0.007669904,0.015865988,0.571428571,0,403,334,1.140430829,1.396010146,-1.65E-09,40,0.038567493,484,46.64823209,0.714285714,0.693877551
0.451409881,0.25044491,0.013658176,-0.84496124,147,280,0.997630228,0.006135923,0.015132121,0.223662885,0,424,379,1.136519509,1.389010159,-2.29E-09,40,0.0625,485,48.19669499,0.714285714,0.673469388
0.43978994,0.23950498,0.00166113,-0.852528608,148,279,0.997600672,0.006135923,0.015023839,0.220064725,0,422,413,1.136519509,1.394995335,5.34E-09,40,0.0625,478,50.55149169,0.714285714,0.673469388
0.436559851,0.236769826,0.021779254,-0.852344038,149,283,0.99764462,0.006135923,0.014995739,0.222764228,0,430,396,1.136519509,1.393719216,2.36E-09,40,0.0625,482,48.37970602,0.714285714,0.673469388
0.523760288,-0.078759704,-0.009228498,-0.851605759,153,284,0.997731179,0.004601942,0.014793157,0.221324717,0,465,394,1.132420754,1.413975839,4.92E-09,40,0.0625,496,49.74052627,0.714285714,0.673469388
0.47873992,0.279129839,0.005537099,-0.84754522,151,282,0.997694187,0.006135923,0.014846387,0.222042139,0,437,410,1.14043124,1.398169291,5.49E-09,40,0.0625,481,47.80210701,0.714285714,0.673469388
0.47758929,0.275054505,0.002583979,-0.8445921,141,275,0.997613059,0.007669904,0.015736953,0.567901235,0,419,376,1.144342146,1.386259424,-3.71E-09,40,0.022038567,488,46.6506101,0.714285714,0.673469388
0.45365031,0.260525145,0.073827981,-0.834625323,168,305,0.99795907,0.004601942,0.013946329,0.227722772,0,449,410,1.14043124,1.417163175,9.95E-09,40,0.0625,483,53.81463884,0.693877551,0.714285714
0.41971943,0.233539735,0.011812477,-0.825396825,179,309,0.997950027,0.003067962,0.013069141,0.218241042,0,1274,405,1.132420754,1.411574273,-7.14E-10,40,0.0625,461,56.53447129,0.653061224,0.714285714
0.439069619,0.24531454,0.013104467,-0.836655592,160,292,0.99779832,0.004601942,0.014145214,0.226072607,0,443,229,1.136519509,1.392903639,1.14E-09,40,0.0625,467,48.97867697,0.693877551,0.714285714
0.46243986,0.26452997,0.007013658,-0.84551495,154,287,0.997772558,0.004601942,0.014912822,0.217532468,0,444,410,1.136332898,1.398502265,2.97E-09,40,0.0625,476,45.49390152,0.714285714,0.714285714
0.418329566,0.218884574,0.006644518,-0.84514581,157,292,0.99769092,0.004601942,0.014493094,0.223856209,0,440,284,1.144193435,1.393571157,6.08E-09,40,0.0625,476,50.66765609,0.714285714,0.673469388
0.44254044,0.24713023,-0.009966777,-0.837763012,164,295,0.997797803,0.004601942,0.014044579,0.216693419,0,870,437,1.136332898,1.394979226,9.95E-09,40,0.0625,466,51.06093778,0.673469388,0.673469388
0.52199998,0.31994991,-0.00036914,-0.848283499,154,283,0.997794631,0.004601942,0.014923324,0.219354839,0,440,274,1.132421577,1.389211677,1.08E-08,40,0.0625,478,48.16501597,0.714285714,0.673469388
0.49775078,0.29892581,0.002768549,0.84551495,160,286,0.997740917,0.004601942,0.014215017,0.218298555,0,452,323,1.132420754,1.401187422,-3.00E-09,40,0.0625,472,48.28900955,0.714285714,0.673469388
0.441889709,0.244004745,0.017349575,-0.848283499,155,282,0.997732246,0.004601942,0.014535493,0.220064725,0,439,403,1.132420754,1.404127985,2.78E-09,40,0.0625,481,50.89644907,0.714285714,0.673469388
0.436930778,0.237285708,-0.00147656,-0.849760059,154,286,0.997605072,0.004601942,0.014601681,0.222042139,0,431,412,1.136519509,1.391582565,1.50E-09,40,0.0625,476,49.13068801,0.714285714,0.714285714
0.39858016,0.20361022,-0.004429679,-0.832410484,161,295,0.997660262,0.004601942,0.013956056,0.225490196,0,446,414,1.132420754,1.389359349,-1.57E-10,40,0.0625,468,52.9322428,0.714285714,0.714285714
0.45862994,0.25913483,-0.002399409,-0.852344038,148,279,0.997646004,0.006135923,0.015061742,0.222580645,0,436,385,1.136519509,1.398093352,-9.92E-10,40,0.0625,483,48.74661722,0.714285714,0.673469388
0.490710481,0.290495461,-0.024732374,-0.84662237,157,284,0.997715654,0.004601942,0.014431603,0.215311005,0,455,433,1.136332898,1.39914269,1.41E-09,40,0.0625,474,47.41103048,0.673469388,0.673469388
0.429769781,0.231164861,-0.029162052,-0.8445921,156,289,0.997624858,0.004601942,0.014530613,0.220257235,0,440,417,1.136332898,1.393992531,4.71E-09,40,0.0625,472,49.72141567,0.673469388,0.673469388
0.485390335,0.284055325,-0.003691399,-0.848468069,154,283,0.997647312,0.004601942,0.01470065,0.21900161,0,447,355,1.136332898,1.39861035,7.63E-09,40,0.0625,478,48.47108726,0.673469388,0.673469388
0.453810009,0.254345045,0.004060539,-0.84680694,157,287,0.997698472,0.004601942,0.014417203,0.220421394,0,445,423,1.136332898,1.399796094,1.04E-08,40,0.0625,474,45.65203766,0.714285714,0.673469388
0.404870089,0.203265154,0.00092285,-0.853082318,145,282,0.997590914,0.007669904,0.015302693,0.223491028,0,407,415,1.144193435,1.383538667,6.99E-09,40,0.0625,477,45.40407849,0.714285714,0.714285714
0.428990253,0.230855228,0.019195275,-0.852344038,147,278,0.997630236,0.007669904,0.015022347,0.218649518,0,409,409,1.14043124,1.394399063,-3.39E-10,40,0.0625,475,45.40656865,0.673469388,0.673469388
0.47930002,0.27929984,0.005167959,-0.851236619,153,281,0.997675271,0.004601942,0.014671964,0.224193548,0,434,399,1.132420754,1.4018969,-2.98E-10,40,0.0625,484,50.60091321,0.714285714,0.673469388
0.48421088,-0.13203448,0.00036914,-0.860834256,140,274,0.997626648,0.007669904,0.015802776,0.577405858,0,420,388,1.14043124,1.380694838,1.64E-08,40,0.038567493,491,45.71335596,0.714285714,0.693877551
0.37455037,0.179825265,0.006644518,-0.840531561,168,302,0.997623501,0.004601942,0.01352534,0.222580645,0,852,439,1.132420754,1.390948001,2.36E-09,40,0.0625,463,56.10523299,0.632653061,0.714285714
0.50559005,0.301204975,-0.007382798,-0.858619417,149,278,0.997649651,0.006135923,0.014994007,0.22275641,0,432,383,1.132420754,1.403046812,7.03E-09,40,0.0625,491,45.70651989,0.714285714,0.673469388
0.47055954,0.27126973,-0.005906238,-0.827796235,164,289,0.997671297,0.004601942,0.014038958,0.223300971,0,466,391,1.132420754,1.403164708,-1.91E-09,40,0.0625,481,51.97590329,0.714285714,0.673469388
0.464400392,0.262750407,0.002583979,-0.84791436,152,284,0.997608724,0.006135923,0.014601619,0.222764228,0,438,356,1.140430829,1.391998824,1.54E-09,40,0.0625,473,50.22905203,0.714285714,0.673469388
-0.648859764,-0.795412505,0.137921188,-0.501427756,259,728,0.99892702,0.003067962,0.019854812,0.10326087,0.011428571,721,86,1.1571834,1.253918549,-1.51E-06,40,0.0625,0,15.18467606,0.270833333,0.125
-0.655259472,-0.798054188,0.158195317,-0.499143347,259,680,0.99893329,0.003067962,0.017521184,0.10326087,0.009142857,721,108,1.152058345,1.287608345,-1.06E-06,40,0.0625,0,17.05944098,0.25,0.145833333
-0.649523468,-0.794174235,0.159908624,-0.498572244,258,683,0.998933562,0.003067962,0.018586378,0.105978261,0.009714286,718,106,1.135348176,1.283817767,-1.17E-06,40,0.0625,0,16.64693686,0.333333333,0.166666667
-0.666402198,-0.812659475,0.08966305,-0.509994289,259,718,0.998913753,0.003067962,0.017624772,0.152588556,0.007428571,756,81,1.171641441,1.314039954,-9.02E-07,40,0.0625,470,18.14821424,0.3125,0.125
-0.62690454,-0.776906723,0.133637921,-0.495145631,258,721,0.998934426,0.003067962,0.020057454,0.108695652,0.013714286,715,100,1.146739937,1.253635715,-1.57E-06,40,0.0625,0,15.40012343,0.3125,0.145833333
-0.65925194,-0.80189435,0.159908624,-0.501427756,261,704,0.998925211,0.003067962,0.016155435,0.140540541,0.000571429,743,112,1.134358887,1.273446329,-4.25E-07,40,0.0625,0,19.27491965,0.291666667,0.1875
-0.647298804,-0.794111154,0.139920046,-0.499143347,259,680,0.998932335,0.003067962,0.017311225,0.124661247,0.005714286,721,111,1.139910385,1.272016151,-6.21E-07,40,0.0625,0,18.3284367,0.291666667,0.145833333
-0.715147907,-0.854010255,0.129069103,-0.516276413,259,710,0.998884805,0.003067962,0.014831546,0.168900804,0,763,113,1.152058345,1.300522419,-1.63E-07,40,0.0625,489,26.90621274,0.291666667,0.166666667
-0.654878381,-0.802089031,0.111936037,-0.504854369,262,712,0.99892431,0.003067962,0.015779497,0.720867209,0.001142857,731,111,1.11545157,1.260781382,-5.41E-07,40,0.0625,0,20.39688388,0.3125,0.145833333
-0.671846745,-0.813468031,0.150770988,-0.507424329,263,700,0.998920862,0.003067962,0.016029078,0.120967742,0.001142857,754,99,1.139910385,1.293412109,-5.79E-07,40,0.0625,0,21.2315242,0.208333333,0.1875
-0.652788891,-0.800087344,0.134209023,-0.505996573,260,722,0.998925264,0.003067962,0.018780076,0.10298103,0.009142857,724,114,1.1571834,1.271893146,-9.24E-07,40,0.0625,0,18.75199614,0.291666667,0.145833333
-0.600984613,-0.748220762,0.155054255,-0.477727013,260,660,0.998982688,0.003067962,0.015258438,0.628808864,0,706,101,1.128516645,1.254458023,-6.58E-07,40,0.0625,0,22.98946214,0.270833333,0.166666667
-0.660634887,-0.802940113,0.126784694,-0.504854369,261,707,0.998931068,0.003067962,0.015484659,0.151761518,0.001714286,732,139,1.145229785,1.270220005,-5.72E-08,40,0.0625,0,18.49785314,0.479166667,0.229166667
-0.681551203,-0.822296324,0.137921188,-0.510565391,262,704,0.998913984,0.003067962,0.015496546,0.14516129,0.000571429,741,121,1.135348176,1.293020221,-1.01E-07,40,0.0625,0,20.60796519,0.291666667,0.1875
-0.623544856,-0.768849373,0.136493432,-0.491433467,262,666,0.99896397,0.003067962,0.01496579,0.148351648,0.000571429,720,135,1.145229785,1.263051553,-4.05E-07,40,0.0625,0,21.66197179,0.291666667,0.145833333
-0.687566434,-0.827163458,0.175899486,-0.508852085,257,690,0.99891274,0.003067962,0.01614196,0.12972973,0.001142857,731,107,1.152058345,1.303633854,-4.89E-07,40,0.0625,502,22.08061112,0.291666667,0.145833333
-0.662012955,-0.804276002,0.182467162,-0.503712164,253,687,0.99891438,0.003067962,0.024593825,0.064864865,0.025714286,725,59,1.141189429,1.28742646,-1.18E-06,40,0.0625,493,12.74498239,0.270833333,0.125
-0.684713725,-0.820680923,0.17704169,-0.505425471,259,684,0.998924876,0.003067962,0.013500943,0.580381471,0,731,139,1.128516645,1.300560951,1.65E-07,40,0.0625,0,26.1983059,0.3125,0.25
-0.66455344,-0.805568938,0.160479726,-0.500285551,260,692,0.998930942,0.003067962,0.015576958,0.615176152,0.001714286,724,124,1.152058345,1.293828399,-4.54E-07,40,0.0625,0,22.29281635,0.291666667,0.1875
-0.652465787,-0.796259325,0.135351228,-0.500571102,263,699,0.99893851,0.003067962,0.014714262,0.83197832,0,725,111,1.160131089,1.264763104,-2.86E-07,40,0.0625,0,24.83385964,0.208333333,0.166666667
-0.669139882,-0.811245332,0.14620217,-0.504568818,260,726,0.998925194,0.003067962,0.016197347,0.132432432,0.004,722,127,1.139910385,1.288463548,-5.25E-07,40,0.0625,0,20.75939826,0.333333333,0.125
-0.685128163,-0.826847105,0.149057681,-0.508852085,263,709,0.998911001,0.003067962,0.013263783,0.857526882,0.000571429,756,147,1.122284091,1.282522702,-1.05E-07,40,0.0625,0,22.01603613,0.3125,0.1875
-0.66647128,-0.805622427,0.158766419,-0.50256996,265,681,0.998940149,0.003067962,0.012578334,0.799457995,0,749,124,1.145229785,1.292149038,-9.53E-08,40,0.0625,0,24.95757425,0.3125,0.229166667
-0.675337774,-0.818194264,0.153055397,-0.505711022,264,709,0.998921079,0.003067962,0.012766637,0.897574124,0,749,138,1.139910385,1.274631453,-1.36E-07,40,0.0625,0,29.88739423,0.3125,0.145833333
-0.685751169,-0.820485244,0.178183895,-0.503997716,261,687,0.9989247,0.003067962,0.014007614,0.585365854,0,727,143,1.122284091,1.295506556,-2.70E-07,40,0.0625,0,27.24770359,0.270833333,0.208333333
-0.690214185,-0.824336284,0.19474586,-0.505425471,260,691,0.998920317,0.003067962,0.013453137,0.620596206,0,748,162,1.129116608,1.291013105,-2.92E-07,40,0.0625,0,26.32748019,0.291666667,0.208333333
