0.82040641,0.553920594,0.611483074,0.172522082,0,0.006111404,1.31E-68,1,0.999878709,0.00230261,0.994372671,0.004856192,0.004333575,0.999947423,2.71E-06,0,0.021296357,0.271411814,0.008649866,0.000462021,0.871006411,0.51258281
0.553982229,0.322950466,0.335308168,0.461913857,0.004683967,0.009177842,2.06E-61,1,0.9997283,0.001961346,0.995638513,0.009744531,0.008684191,0.999933471,0.00083952,1.85E-17,0.038762739,0.569941648,0.013873026,0.001339715,0.813455369,0.665961182
0.717332259,0.52105051,0.315850371,0.73005046,0.018801136,0.012251326,1.32E-38,0.999962892,0.998581873,0.001126157,0.989493229,0.009744531,0.004333575,0.999908249,0.007134334,0,0.059315649,0.409277708,0.015619557,0.001981254,1,0.021292927
0.515649799,0.297435214,0.494166966,0.176431713,0.004683967,0.003052096,4.66E-60,1,0.999743508,0.001407126,0.992529486,0.019616278,0.008684191,0.999897817,0.000933624,0,0.006507743,0.409277708,0.005181557,0.001081317,0.871006411,0.481844224
0.922856937,0.776369371,0.327085037,0.703028206,0.018801136,0.009177842,2.76E-41,0.999994394,0.998945674,0.003015809,0.981833453,0.025849451,0.013051601,0.999934967,0.001764186,1,0.038762739,0.371208896,0.012129227,0.000563276,0.464653724,0
0.556437058,0.320821027,0.510520709,0.203765907,0,0.004580854,4.50E-65,1,0.999783548,0.00230261,0.99599654,0.004856192,0.008684191,0.999952272,0.00033333,1.26E-240,0.013591457,0.558765514,0.008649866,0.001090924,0.871006411,0.420808686
0.126719443,0.29288793,0.328344267,0.438658156,0.004683967,0.003052096,2.10E-60,1,0.9996819,0.00190273,0.994007333,0.004856192,0.004333575,0.999956543,0.013029943,1.01E-91,0.006507743,0.475946849,0.005181557,0.004446013,0.658702877,0.543384934
0.742718845,0.468297651,0.505540584,0.226584645,0,0.006111404,1.08E-69,1,0.99988971,0.002325696,0.994554726,0.004856192,0.008684191,0.999960257,5.43E-06,1,0.021296357,0.558765514,0.01038817,0.000595186,0.871006411,0.390634156
0.847721291,0.596674371,0.255251722,0.553908704,0,0.001525141,5.43E-73,1,0.999903,0.002168637,0.987342022,0.002424056,0.004333575,0.999910955,3.38E-07,1,0,0.558765514,0.008649866,0.00038778,0.722091749,0.360767042
0.305925738,0.226637691,0.071307509,0.694684566,0.129649335,0.001525141,7.56E-48,0.99992712,0.998671246,0.00190273,0.992342886,0.014664678,0,0.999900058,0.02031948,3.15E-144,0,0.569941648,0.006914325,0.002959706,0.339752902,0.138944825
0.61527989,0.356949656,0.245896036,0.409293837,0,0.003052096,2.07E-67,1,0.999828425,0.004108706,0.997762707,0.017136569,0.004333575,0.999942983,0.000112863,1,0.006507743,0.200858212,0.005181557,0.000716912,0.690588978,0.190939632
0.486761999,0.322992185,0.092019091,0.703028206,0.100369769,0.007643737,1.72E-41,0.999754404,0.998510306,0.001289617,0.992715669,0.017136569,0.004333575,0.99983662,0.01259591,4.41E-97,0.02967011,0.409277708,0.012129227,0.00235862,0.49683141,0.164612164
0.339034559,0.189878565,0.538982755,0.182349709,0,0.006111404,1.85E-69,1,0.99983752,0.002985607,0.99599654,0.007296364,0.004333575,0.999976075,0.002925658,1,0.021296357,0.371208896,0.013873026,0.001580231,0.871006411,0.726002827
0.613825329,0.386239345,0.405357405,0.337098415,0.009378962,0.009177842,1.16E-47,0.999999971,0.999317683,0.004836847,0.994190207,0.017136569,0.004333575,0.999920902,0.00767669,0,0.038762739,0.130780588,0.015619557,0.001418631,1,0.784593637
0.641152657,0.436297088,0.200094686,0.668238687,0.009378962,0.012251326,1.42E-45,0.999999569,0.999189014,0.001790041,0.987539771,0.006075276,0.004333575,0.999919296,0.00532839,3.93E-287,0.059315649,0.179367462,0.017368809,0.002029144,1,0
0.745323661,0.504321028,0.089005452,0.6098385,0.004683967,0.001525141,7.68E-59,1,0.999485832,0.002396318,0.988717065,0.010971599,0.004333575,0.999929148,0.000188104,0,0,0.271411814,0.003451574,0.000569146,0.5616783,0.390634156
0.687522937,0.405350554,0.575464248,0.211214917,0,0.001525141,1.11E-71,1,0.999882546,0.002985607,0.994372671,0.001211016,0,0.999972951,5.43E-06,1,0,0.047394855,0.01038817,0.000752686,0.813455369,0.726002827
0.141232699,0.319184849,0.280337262,0.521181924,0.009378962,0,3.77E-56,1,0.999494693,0.002168637,0.993086786,0.010971599,0.004333575,0.999912339,0.017600408,2.32E-35,0.006507743,0.129081384,0.005181557,0.004369798,0.690588978,0.331263344
0.902631521,0.702845418,0.287390896,0.662765291,0.009378962,0.009177842,9.83E-56,1,0.999603171,0.003108459,0.98852194,0.008519451,0.008684191,0.999943445,0.00102765,0,0.038762739,0.371208896,0.015619557,0.00045063,0.871006411,0.043344377
0.88920792,0.673423397,0.162708679,0.742555221,0,0.003052096,8.70E-66,1,0.999805157,0.00175376,0.990644565,0.006075276,0.008684191,0.999876651,3.38E-07,1,0.006507743,0.475946849,0.013873026,0.000353551,0.690588978,0.51258281
0.909949674,0.70194639,0.269925433,0.668238687,0,0.006111404,2.87E-73,1,0.999909742,0.00221245,0.988130384,0.010971599,0.004333575,0.999902913,3.38E-07,0,0.021296357,0.344813043,0.008649866,0.000221576,0.690588978,0.302176232
0.535558768,0.302473915,0.296331716,0.394953403,0,0.004580854,1.11E-66,1,0.999798674,0.003698966,0.998284845,0.008519451,0.008684191,0.99994386,0.000949373,1,0.013591457,0.076095731,0.006914325,0.001010634,0.690588978,0.273555688
0.1649925,0.35614236,0.167891516,0.657261514,0.009378962,0,1.65E-57,1,0.999454568,0.001192502,0.992715669,0.006075276,0.004333575,0.999919986,0.017118032,1.41E-106,0.006507743,0.780125148,0.013873026,0.003482434,0.658702877,0.574187058
0.659975714,0.435449627,0.107303488,0.704337612,0.018801136,0,4.53E-53,0.999999994,0.999304272,0.001922096,0.991024929,0.007296364,0.004333575,0.999850666,0.002083579,1,0.021296357,0.735121531,0.012129227,0.000886389,0.658702877,0.574187058
0.873374555,0.648314214,0.29753406,0.71387184,0,0,5.50E-63,1,0.999722402,0.001548446,0.987539771,0.010971599,0.008684191,0.99984597,3.38E-07,0,0.02967011,0.179367462,0.013873026,0.000369211,0.813455369,0.665961182
0.713441211,0.454716801,0.18495457,0.544275473,0,0.003052096,7.22E-67,1,0.999815498,0.002985607,0.994917613,0.015899643,0.008684191,0.99993701,0.00028531,1,0.006507743,0.203559916,0.006914325,0.000627056,0.658702877,0.726002827
0.984976104,0.890475576,0.285324409,0.65311418,0,0.001525141,1.82E-80,1,0.999977507,0.002518768,0.980776726,0.009744531,0.008684191,0.999877339,3.38E-07,0,0,0.344813043,0.005181557,5.63E-05,0.871006411,0.302176232
0.166538089,0.345017497,0.167020886,0.709119794,0.037767845,0,8.38E-56,1,0.999376341,0.00096443,0.994372671,0.008519451,0.004333575,0.999920163,0.022293972,1.45E-66,0.006507743,0.409277708,0.005181557,0.003529998,0.658702877,0.331263344
0.617312977,0.430034759,0.228285171,0.751163844,0.014084759,0.006111404,1.25E-41,0.999996261,0.998863692,0.000424121,0.991214474,0.013431678,0.004333575,0.999857767,0.005025854,1.35E-143,0.021296357,0.635938705,0.008649866,0.002031399,0.89859039,0.390634156
0.720887429,0.520157657,0.135173597,0.72561743,0.014084759,0.009177842,5.06E-39,0.99999038,0.998481448,0.002420324,0.989686191,0.013431678,0.008684191,0.999923133,0.005572659,0,0.038762739,0.344813043,0.033232705,0.001661113,0.925316019,0
0.688334235,0.464103751,0.09853725,0.746669603,0.033011451,0.001525141,1.03E-53,0.999999971,0.999291526,0.001179037,0.989493229,0.01220065,0.008684191,0.999825221,0.000129402,0,0,0.98463595,0.006914325,0.000822766,0.783603699,0.574187058
0.265314862,0.156284532,0.448269966,0.202532943,0.004683967,0.007643737,1.53E-57,1,0.999594868,0.002257099,0.996530571,0.006075276,0.008684191,0.999919999,0.007188721,5.36E-117,0.02967011,0.489716573,0.019120771,0.002917924,0.871006411,0.481844224
0.378864966,0.251550934,0.115122142,0.758445942,0.014084759,0.006111404,2.71E-50,0.999999888,0.999162357,0.000894605,0.993456243,0.027101849,0,0.999856036,0.01012417,5.72E-143,0.021296357,0.780125148,0.01038817,0.002710483,0.529205464,0.331263344
0.191673449,0.399459652,0.220011642,0.701716599,0,0.003052096,5.50E-60,1,0.999613953,0.00131832,0.997762707,0.007296364,0,0.999918153,0.014332397,1,0.006507743,0.409277708,0.006914325,0.003090758,0.722091749,0.302176232
0.509908208,0.293828283,0.246986788,0.324729275,0,0.004580854,4.81E-65,1,0.999756073,0.002728069,0.995817728,0.009744531,0,0.999981398,0.003907206,0,0.013591457,0.344813043,0.006914325,0.001338966,0.871006411,0.755506524
0.947202192,0.840223195,0.325827966,0.674584974,0.018801136,0.009177842,1.15E-34,0.999944364,0.998229394,0.007791127,0.960923896,0.017136569,0.008684191,0.999912538,0.002980335,1,0.038762739,0.156428509,0.024392808,0.000648776,0.25235019,0
0.4526998,0.259268782,0.199127736,0.53411354,0.004683967,0.004580854,1.79E-60,1,0.999688301,0.004242473,0.996530571,0.006075276,0,0.999955634,0.002685322,0,0.013591457,0.337460732,0.008649866,0.00174045,0.813455369,0.635537679
0.861526573,0.669141058,0.294532686,0.70651504,0.014084759,0.007643737,8.97E-41,0.999999353,0.998878469,0.002062618,0.98852194,0.009744531,0.008684191,0.999931944,0.004203814,8.36E-178,0.02967011,0.475946849,0.013873026,0.001380421,0,0
0.706404687,0.433734498,0.634868863,0.181953186,0,0.009177842,1.47E-66,1,0.99982324,0.001826952,0.995817728,0.004856192,0.008684191,0.999917909,2.71E-06,1,0.038762739,0.179367462,0.013873026,0.000620694,0.871006411,0.420808686
0.643947432,0.409575827,0.521907994,0.233431219,0.009378962,0.010713708,4.49E-51,0.999999998,0.999445731,0.009390275,0.996174951,0.007296364,0.008684191,0.999954674,0.003908921,1,0.048626496,0.108386794,0.013873026,0.001369992,0.9760474,0.997077589
0.492972548,0.320811728,0.215940389,0.756835484,0.023527863,0.001525141,1.04E-53,0.99999999,0.999309188,0.000458229,0.991780573,0.009744531,0.004333575,0.999866984,0.00302447,1,0,0.635938705,0.003451574,0.00197132,0.658702877,0.574187058
0.13707082,0.322483416,0.274527687,0.659099438,0.014084759,0.012251326,1.45E-53,0.999999999,0.999361312,0.002104438,0.998284845,0.004856192,0.004333575,0.999873173,0.018611381,0.000124202,0.059315649,0.475946849,0.015619557,0.00382774,0.690588978,0.217896578
0.122616824,0.29396198,0.29693259,0.442654148,0,0.003052096,3.15E-58,1,0.999576935,0.002396318,0.996174951,0.010971599,0.008684191,0.999919795,0.015477729,3.23E-08,0.006507743,0.558765514,0.005181557,0.004102714,0.690588978,0.217896578
0.980627544,0.901947785,0.327714383,0.663679653,0.004683967,0.003052096,1.13E-57,1,0.999756862,0.006253412,0.975763042,0.01220065,0.008684191,0.999947647,3.96E-06,1,0.006507743,0.171416022,0.005181557,0.000284231,1,0
0.779786701,0.508033524,0.191491461,0.495213258,0,0,2.37E-70,1,0.999843406,0.004242473,0.994554726,0.014664678,0.004333575,0.999980479,0.00102765,0,0.013591457,0.229977818,0.008649866,0.000565196,0.753123938,0.665961182
0.755362266,0.490307446,0.608014499,0.248413106,0,0.007643737,4.64E-72,1,0.999918854,0.001735851,0.991780573,0.002424056,0.004333575,0.999946458,5.43E-06,0,0.02967011,0.277504707,0.015619557,0.000538195,0.89859039,0.543384934
0.573555101,0.339164652,0.269925433,0.470677757,0,0.003052096,5.50E-68,1,0.999838503,0.003660785,0.996174951,0.008519451,0.004333575,0.999958387,0.000159647,5.67E-115,0.006507743,0.200858212,0.006914325,0.00088549,0.690588978,0.273555688
0.342758398,0.185881825,0.272221485,0.593243433,0,0.009177842,3.38E-61,1,0.999638032,0.001532236,0.995817728,0.009744531,0.004333575,0.999944146,0.004731272,1.32E-25,0.038762739,0.475946849,0.013873026,0.002130452,0.753123938,0.273555688
0.174887341,0.374089168,0.179913207,0.71257884,0.009378962,0.003052096,5.46E-51,0.999999967,0.99927461,0.001941633,0.992155868,0.017136569,0.008684191,0.99984194,0.02030718,3.04E-83,0.006507743,0.475946849,0.005181557,0.004139136,0.690588978,0.164612164
0.141783741,0.328600651,0.266500491,0.474183874,0,0,1.26E-66,1,0.999776226,0.002647551,0.992715669,0.006075276,0,0.999954446,0.010208169,3.64E-74,0.006507743,0.129081384,0.005181557,0.003252434,0.753123938,0.604925645
0.723097907,0.498615668,0.095556486,0.721794818,0.023527863,0.001525141,4.57E-53,0.999999999,0.999340984,0.00131832,0.987143833,0.017136569,0.004333575,0.999856299,0.000121432,0,0,0.409277708,0.005181557,0.000843106,0.722091749,0.273555688
0.446270157,0.298169311,0.085756574,0.680214657,0.076137902,0.001525141,2.17E-40,0.99787329,0.998015319,0.001683025,0.991780573,0.013431678,0,0.999840264,0.014153173,1,0,0.569941648,0.024392808,0.002891057,0.783603699,0.360767042
0.800834045,0.525335939,0.355267708,0.25856203,0,0.001525141,8.08E-69,1,0.999855793,0.002783172,0.995098446,0.014664678,0.004333575,0.99996115,3.38E-07,1,0,0.344813043,0.005181557,0.000558705,0.89859039,0.665961182
0.146618857,0.323401421,0.222063672,0.735915942,0.014084759,0.004580854,3.74E-55,1,0.999301701,0.001407126,0.994917613,0.006075276,0.004333575,0.999875993,0.023249919,2.21E-45,0.013591457,0.780125148,0.012129227,0.003812648,0.722091749,0.273555688
0.845421829,0.582133936,0.398549018,0.245567978,0,0.003052096,4.48E-78,1,0.999945719,0.002926191,0.992901435,0.006075276,0.004333575,0.999951011,0,1,0.006507743,0.203559916,0.008649866,0.000307789,0.842610114,0.390634156
0.532040371,0.339827226,0.147745987,0.738829099,0.018801136,0.001525141,2.00E-51,0.999999962,0.999248506,0.001484383,0.98852194,0.030870462,0.004333575,0.999767532,0.003549099,0,0,0.780125148,0.003451574,0.001275196,0.722091749,0.543384934
0.777724264,0.514624843,0.211912977,0.665733864,0,0.004580854,9.43E-64,1,0.999755895,0.001961346,0.994917613,0.004856192,0.008684191,0.999959077,0.001248529,0,0.013591457,0.475946849,0.008649866,0.000707363,0.753123938,0.543384934
0.920082058,0.770623656,0.261969869,0.666189769,0.009378962,0.009177842,2.45E-46,0.999999993,0.999488271,0.003204298,0.979493171,0.014664678,0.013051601,0.999916983,0.001588433,7.74E-224,0.038762739,0.371208896,0.013873026,0.00106288,1,0.997077589
0.522549555,0.285810658,0.289168142,0.320474491,0,0.004580854,2.56E-64,1,0.999770483,0.003660785,0.996352961,0.009744531,0.008684191,0.999950312,0.000748054,5.24E-71,0.013591457,0.076095731,0.006914325,0.001185187,0.658702877,0.190939632
0.686023783,0.414043691,0.423217187,0.291572602,0,0,3.58E-64,1,0.999778377,0.006253412,0.993086786,0.008519451,0.004333575,0.999976876,0.002560216,1,0.070886216,0.151133967,0.017368809,0.000851192,0.813455369,0.755506524
0.751179147,0.521470885,0.176748425,0.735707358,0.009378962,0.012251326,2.13E-47,0.999999957,0.999303587,0.001332836,0.992715669,0.007296364,0.013051601,0.999937078,0.001794964,3.95E-229,0.059315649,0.409277708,0.015619557,0.00185922,0.783603699,0.574187058
0.53815106,0.338954592,0.157623821,0.775083334,0,0,1.80E-58,1,0.999498846,0.000358241,0.987143833,0.006075276,0.008684191,0.999847436,0.001674353,1,0.013591457,0.635938705,0.006914325,0.001069592,0.753123938,0.543384934
0.743648721,0.490980821,0.103190387,0.716879989,0,0.006111404,6.00E-64,1,0.999720839,0.002595247,0.994190207,0.004856192,0.008684191,0.999949418,0.00035224,1.69E-236,0.021296357,0.129081384,0.01038817,0.000758993,0.753123938,0.574187058
0.6786702,0.427193389,0.192199859,0.692253156,0,0,2.07E-64,1,0.999715872,0.001516156,0.992342886,0.006075276,0.008684191,0.999930146,0.000151796,1,0.006507743,0.179367462,0.013873026,0.000657125,0.690588978,0.360767042
0.482658172,0.304909673,0.172728884,0.786848534,0.033011451,0.001525141,7.24E-55,0.999999997,0.999290374,0.000510931,0.991403596,0.013431678,0.004333575,0.999729457,0.003529028,2.43E-229,0,0.635938705,0.003451574,0.001161951,0.658702877,0.574187058
0.62073373,0.369136224,0.601754036,0.240125681,0,0.003052096,2.34E-63,1,0.999819599,0.002544002,0.997937145,0.006075276,0,0.999958854,0.003214849,0,0.006507743,0.062432317,0.005181557,0.000832477,0.871006411,0.755506524
0.922676712,0.731622091,0.24644108,0.728786829,0,0,4.75E-78,1,0.999932589,0.001192502,0.984934434,0.004856192,0.013051601,0.999898374,3.38E-07,2.50E-38,0.006507743,0.780125148,0.005181557,0.000198021,0.722091749,0.51258281
0.880770257,0.640313043,0.243180794,0.388058351,0,0,2.28E-82,1,0.99997452,0.003776773,0.995817728,0.002424056,0.004333575,0.999975522,9.02E-07,1,0.013591457,0.076095731,0.013873026,0.000234355,0.753123938,0.635537679
0.129715062,0.305011575,0.33276843,0.414254894,0.004683967,0.003052096,1.33E-60,1,0.999633616,0.002021558,0.994736373,0.010971599,0.004333575,0.999904648,0.012842792,1,0.006507743,0.475946849,0.006914325,0.003573537,0.722091749,0.302176232
0.244164848,0.186988526,0.094471708,0.722858759,0.047308656,0.003052096,1.28E-48,0.999978375,0.998978511,0.001437662,0.991780573,0.014664678,0.004333575,0.999852279,0.020237828,1,0.006507743,0.409277708,0.005181557,0.003233096,0.722091749,0.245448213
0.536967361,0.307818641,0.259159248,0.473182117,0,0.003052096,1.69E-65,1,0.999798892,0.001981236,0.995817728,0.003639117,0,0.999963008,0.001236042,0,0.006507743,0.179367462,0.005181557,0.00111325,0.722091749,0.543384934
0.962686994,0.863147335,0.327085037,0.701278909,0.009378962,0.015331772,2.81E-45,0.999999915,0.999317868,0.005815281,0.974639197,0.014664678,0.004333575,0.999919254,0.000987019,1,0.0833956,0.252676322,0.020875432,0.000474502,0,0
0.460719459,0.261794966,0.533293529,0.180369932,0,0.006111404,4.11E-62,1,0.999719136,0.002985607,0.995638513,0.008519451,0.008684191,0.999972635,0.002056921,1,0.021296357,0.203559916,0.008649866,0.001417098,0.925316019,0.755506524
0.117051608,0.281418304,0.33276843,0.464167122,0,0,6.28E-64,1,0.999673462,0.001961346,0.994917613,0.004856192,0,0.999950775,0.011209575,8.10E-42,0.006507743,0.475946849,0.008649866,0.003611718,0.722091749,0.331263344
0.555103126,0.320443665,0.289761777,0.176824251,0.004683967,0.013790684,3.02E-58,1,0.999614243,0.002041994,0.994917613,0.004856192,0.008684191,0.999953393,0.00253179,1,0.070886216,0.475946849,0.017368809,0.001292456,0.871006411,0.755506524
0.955853965,0.811916444,0.171401385,0.746259391,0,0.003052096,7.11E-77,1,0.999953444,0.001883536,0.981412162,0.013431678,0.008684191,0.999933638,9.02E-07,1,0.006507743,0.475946849,0.01038817,0.000181816,0.753123938,0.360767042
0.767851687,0.491492706,0.256364892,0.435163933,0,0.004580854,3.24E-62,1,0.999691398,0.003776773,0.996174951,0.013431678,0.004333575,0.999980348,0.002119144,0,0.013591457,0.200858212,0.006914325,0.000639629,0.783603699,0.665961182
0.031726214,0.972110468,0.132657963,0.865216611,0.859532597,0.721846188,0.966476044,0.038881671,0.0085002,0.830156833,0,0.688454641,0.973523512,0.08133799,0.990037453,0.500042875,1,0.952551054,0,0.914964245,0.100369179,0.922157704
0.81064797,0.978921064,0.07656191,0.557906238,0.654195274,0.603910239,0.96647487,0.038881671,0.023270454,0.662743091,0.013643175,0.499211209,0.812432221,0.08133799,0.99502989,0.499281178,1,0.635938705,0.64254841,0.553175672,0.25235019,0.089692279
0.806850879,0.974725905,0.090025505,0.644780718,0.716660484,0.630237013,0.966467627,0.038881671,0.014639891,0.75173186,0,0.53965746,0.901621762,0.08133799,0.995184232,0.499813277,1,0.635938705,0,0.774837395,0.951145145,0.390634156
